Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-13 10:22:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3815777.103448276,0
2026-03-13 10:23:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10804965.51724138,0
2026-03-13 10:23:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5196232.405779111,0
2026-03-13 10:24:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4387229.681735113,0
2026-03-13 10:24:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5313500.689655173,0
2026-03-13 10:25:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6676375.474170633,0
2026-03-13 10:25:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5808410.482758621,0
2026-03-13 10:26:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8328858.17730423,0
2026-03-13 10:26:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842543.0463576154,0
2026-03-13 10:27:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7709635.880994243,0
2026-03-13 10:27:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7733216.359748949,0
2026-03-13 10:28:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13459173.51724138,0
2026-03-13 10:28:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4496856.857133004,0
2026-03-13 10:29:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3735564.428812799,0
2026-03-13 10:29:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37520326.057722144,0
2026-03-13 10:30:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10515825.39135232,0
2026-03-13 10:30:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7947079.00272423,0
2026-03-13 10:31:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7573919.7737384895,0
2026-03-13 10:31:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3572697.571743929,0
2026-03-13 10:32:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4255896.268708186,0
2026-03-13 10:32:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3964932.51956829,0
2026-03-13 10:33:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6129663.505638124,0
2026-03-13 10:33:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6411369.931034483,0
2026-03-13 10:34:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6162148.891417537,0
2026-03-13 10:34:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5962722.9405882545,0
2026-03-13 10:35:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4271569.088589261,0
2026-03-13 10:35:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5193200.868995482,0
2026-03-13 10:36:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8667700.965517242,0
2026-03-13 10:36:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5046022.276630227,0
2026-03-13 10:37:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6688381.819435825,0
2026-03-13 10:37:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5270522.80955829,0
2026-03-13 10:38:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6154028.137931034,0
2026-03-13 10:38:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13735350.32242491,0
2026-03-13 10:39:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000223.1955029825,0
2026-03-13 10:39:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7243944.695376341,0
2026-03-13 10:40:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85186659.21864764,0
2026-03-13 10:40:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16527920.002758523,0
2026-03-13 10:41:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21199907.310344826,0
2026-03-13 10:41:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16659976.138753833,0
2026-03-13 10:42:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5228897.1034482755,0
2026-03-13 10:42:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7037250.301713733,0
2026-03-13 10:43:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6788815.2822316475,0
2026-03-13 10:43:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6741118.521328321,0
2026-03-13 10:44:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8980469.054925354,0
2026-03-13 10:44:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4931612.814234973,0
2026-03-13 10:45:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6020131.310344827,0
2026-03-13 10:45:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5163643.586206896,0
2026-03-13 10:46:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543906.4859832423,0
2026-03-13 10:46:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24713281.886831492,0
2026-03-13 10:47:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2860886.7280438603,0
2026-03-13 10:47:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33195537.655172415,0
2026-03-13 10:48:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5742705.565901098,0
2026-03-13 10:48:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3649189.312187554,0
2026-03-13 10:49:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4384808.743923043,0
2026-03-13 10:49:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4760353.630784084,0
2026-03-13 10:50:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7957688.631426502,0
2026-03-13 10:50:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4492478.223387012,0
2026-03-13 10:51:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6278021.010371362,0
2026-03-13 10:51:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9079702.068965517,0
2026-03-13 10:52:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5285252.413793104,0
2026-03-13 10:52:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5303132.078074351,0
2026-03-13 10:53:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6549164.86775406,0
2026-03-13 10:53:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7122059.657229559,0
2026-03-13 10:54:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13536107.03079204,0
2026-03-13 10:54:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6335254.01751845,0
2026-03-13 10:55:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67983120.61237156,0
2026-03-13 10:55:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27307702.472499046,0
2026-03-13 10:56:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4789777.655172414,0
2026-03-13 10:56:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10589196.854738586,0
2026-03-13 10:57:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11750171.373400915,0
2026-03-13 10:57:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8751193.903238041,0
2026-03-13 10:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7439889.655172414,0
2026-03-13 10:58:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8871865.089492016,0
2026-03-13 10:59:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9283164.907924686,0
2026-03-13 10:59:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5863151.2016827,0
2026-03-13 11:00:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40595867.167833365,0
2026-03-13 11:00:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9184006.621146286,0
2026-03-13 11:01:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12237430.354864296,0
2026-03-13 11:01:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7465969.239257881,0
2026-03-13 11:02:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7625865.507966068,0
2026-03-13 11:02:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4797194.744283891,0
2026-03-13 11:03:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4656869.517241379,0
2026-03-13 11:03:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6010658.941996001,0
2026-03-13 11:04:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31109288.08883372,0
2026-03-13 11:04:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5231902.341460049,0
2026-03-13 11:05:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12139691.43763578,0
2026-03-13 11:05:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7238055.724137931,0
2026-03-13 11:06:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12439128.275862068,0
2026-03-13 11:06:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35539957.65371219,0
2026-03-13 11:07:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23320450.727536034,0
2026-03-13 11:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6473962.618111594,0
2026-03-13 11:08:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5322215.371883729,0
2026-03-13 11:08:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5298529.1034482755,0
2026-03-13 11:09:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7111183.695989516,0
2026-03-13 11:09:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9442041.238535274,0
2026-03-13 11:10:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7260089.379310344,0
2026-03-13 11:10:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7377907.231920199,0
2026-03-13 11:11:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6016242.766991965,0
2026-03-13 11:11:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3342336,0
2026-03-13 11:12:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6282341.160649632,0
2026-03-13 11:12:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16489782.497758776,0
2026-03-13 11:13:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752818.5109831365,0
2026-03-13 11:13:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39212056.963552974,0
2026-03-13 11:14:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52946721.74902582,0
2026-03-13 11:14:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4468979.898631177,0
2026-03-13 11:15:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6612138.501862326,0
2026-03-13 11:15:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6105299.862068965,0
2026-03-13 11:16:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3716356.2635771176,0
2026-03-13 11:16:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7057972.9655172415,0
2026-03-13 11:17:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5560673.1034482755,0
2026-03-13 11:17:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5119964.686002,0
2026-03-13 11:18:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5579265.818420053,0
2026-03-13 11:18:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8041855.2363874605,0
2026-03-13 11:19:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10197348.044962417,0
2026-03-13 11:19:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5725163.132305782,0
2026-03-13 11:20:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5235331.540106214,0
2026-03-13 11:20:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4081592.385681771,0
2026-03-13 11:21:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8473878.913253345,0
2026-03-13 11:21:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13031828.401958756,0
2026-03-13 11:22:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24826553.567118373,0
2026-03-13 11:22:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7458109.793103448,0
2026-03-13 11:23:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8361477.967036757,0
2026-03-13 11:23:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5304120.835919718,0
2026-03-13 11:24:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5025618.702803352,0
2026-03-13 11:24:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33043430.18724783,0
2026-03-13 11:25:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10241977.379310345,0
2026-03-13 11:25:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8475310.668229777,0
2026-03-13 11:26:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5927476.9655172415,0
2026-03-13 11:26:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7692711.724137931,0
2026-03-13 11:27:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8909763.93917451,0
2026-03-13 11:27:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000038.348794702,0
2026-03-13 11:28:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6603936.691838211,0
2026-03-13 11:28:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7291744.516485033,0
2026-03-13 11:29:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6635149.960346194,0
2026-03-13 11:29:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3258916.9914129046,0
2026-03-13 11:30:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5826934.970002069,0
2026-03-13 11:30:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6522990.541759968,0
2026-03-13 11:31:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5541323.0344827585,0
2026-03-13 11:31:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3374655.4019104103,0
2026-03-13 11:32:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569582.4539623426,0
2026-03-13 11:32:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5328048.551724138,0
2026-03-13 11:33:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7334181.943582316,0
2026-03-13 11:33:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15031660.42550257,0
2026-03-13 11:34:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4592022.619909658,0
2026-03-13 11:34:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64554728.46403202,0
2026-03-13 11:35:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33869372.969617546,0
2026-03-13 11:35:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7180500.724187876,0
2026-03-13 11:36:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8003866.482758621,0
2026-03-13 11:36:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7670783.364369957,0
2026-03-13 11:37:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3219768.6976311156,0
2026-03-13 11:37:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5299459.548934409,0
2026-03-13 11:38:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6014000.75854222,0
2026-03-13 11:38:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7955695.023966342,0
2026-03-13 11:39:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6284121.111800815,0
2026-03-13 11:39:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6922337.45991241,0
2026-03-13 11:40:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4605916.545968687,0
2026-03-13 11:40:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4439240.223463688,0
2026-03-13 11:41:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9190259.646219095,0
2026-03-13 11:41:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13441699.368943755,0
2026-03-13 11:42:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5709314.666022966,0
2026-03-13 11:42:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8233385.151212109,0
2026-03-13 11:43:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36401277.28542363,0
2026-03-13 11:43:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4832715.0344827585,0
2026-03-13 11:44:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6878455.172413793,0
2026-03-13 11:44:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10835947.450087927,0
2026-03-13 11:45:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9589300.965517242,0
2026-03-13 11:45:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6859716.0097927665,0
2026-03-13 11:46:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4520147.862068965,0
2026-03-13 11:46:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5032135.742861085,0
2026-03-13 11:47:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4323822.344827586,0
2026-03-13 11:47:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3957724.689655172,0
2026-03-13 11:48:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5231580.689655173,0
2026-03-13 11:48:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5707337.2185247755,0
2026-03-13 11:49:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4945372.279891023,0
2026-03-13 11:49:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5814060.137931034,0
2026-03-13 11:50:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5377341.793103448,0
2026-03-13 11:50:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4575892.063055002,0
2026-03-13 11:51:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4156875.0344827585,0
2026-03-13 11:51:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6030226.145729162,0
2026-03-13 11:52:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036631.404730707,0
2026-03-13 11:52:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2413615.917790268,0
2026-03-13 11:53:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2436665.8619857226,0
2026-03-13 11:53:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38742945.727880836,0
2026-03-13 11:54:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24738698.848355286,0
2026-03-13 11:54:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5927101.42428527,0
2026-03-13 11:55:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5447917.252792718,0
2026-03-13 11:55:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4360253.508499707,0
2026-03-13 11:56:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6539731.053030826,0
2026-03-13 11:56:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8590455.670885202,0
2026-03-13 11:57:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6256361.39177213,0
2026-03-13 11:57:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7491184.441915795,0
2026-03-13 11:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13914564.788635267,0
2026-03-13 11:58:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11524255.190013103,0
2026-03-13 11:59:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8250330.678252474,0
2026-03-13 11:59:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11255561.118582116,0
2026-03-13 12:00:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17105834.907937385,0
2026-03-13 12:00:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11259939.450363781,0
2026-03-13 12:01:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4553323.816420124,0
2026-03-13 12:01:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3789940.4848108687,0
2026-03-13 12:02:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7150308.907203696,0
2026-03-13 12:02:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11410184.827586208,0
2026-03-13 12:03:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32985935.44827586,0
2026-03-13 12:03:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4174530.206896552,0
2026-03-13 12:04:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31838927.300317287,0
2026-03-13 12:04:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3351516.689655172,0
2026-03-13 12:05:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5144963.552980932,0
2026-03-13 12:05:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5915659.688933336,0
2026-03-13 12:06:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4994233.225294807,0
2026-03-13 12:06:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4802489.379310344,0
2026-03-13 12:07:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7428899.1414089175,0
2026-03-13 12:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6084323.459429635,0
2026-03-13 12:08:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7758262.6805972215,0
2026-03-13 12:08:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4513806.407117486,0
2026-03-13 12:09:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5492122.892314059,0
2026-03-13 12:09:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4659328.896092699,0
2026-03-13 12:10:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13705216,0
2026-03-13 12:10:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3727634.329904025,0
2026-03-13 12:11:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7872174.374892223,0
2026-03-13 12:11:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62289966.61608498,0
2026-03-13 12:12:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12339978.61995241,0
2026-03-13 12:12:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5445184.178764784,0
2026-03-13 12:13:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4022829.3961444288,0
2026-03-13 12:13:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5565283.404020551,0
2026-03-13 12:14:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3668047.0490841987,0
2026-03-13 12:14:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4888537.305199282,0
2026-03-13 12:15:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6739765.127745407,0
2026-03-13 12:15:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6004585.143803021,0
2026-03-13 12:16:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7366274.4232559735,0
2026-03-13 12:16:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7294976,0
2026-03-13 12:17:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5392082.752913592,0
2026-03-13 12:17:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32325696.982238315,0
2026-03-13 12:18:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32035648.474400964,0
2026-03-13 12:18:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698209.4081942337,0
2026-03-13 12:19:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4455023.206096342,0
2026-03-13 12:19:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5149103.752759381,0
2026-03-13 12:20:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5419627.2366833305,0
2026-03-13 12:20:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4898364.608116961,0
2026-03-13 12:21:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4347842.063519431,0
2026-03-13 12:21:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5314672.643884271,0
2026-03-13 12:22:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4894551.222371642,0
2026-03-13 12:22:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4562362.95300162,0
2026-03-13 12:23:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5119576.158940396,0
2026-03-13 12:23:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6391482.847784864,0
2026-03-13 12:24:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5527248.249939652,0
2026-03-13 12:24:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39933104.35202428,0
2026-03-13 12:25:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69264799.6964575,0
2026-03-13 12:25:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44915766.65287546,0
2026-03-13 12:26:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28422700.368978236,0
2026-03-13 12:26:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24383777.111134097,0
2026-03-13 12:27:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5985179.545532913,0
2026-03-13 12:27:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42739923.862068966,0
