Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-10 18:33:00,1273065072,1072057400,1418498384,922338760,1228877672,1193814576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:33:30,790343520,1385284192,830353896,1207952784,623137848,1437468968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:34:00,1321719792,1041599832,1287776848,802014672,1085350072,1039784352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:34:30,839514272,1367693640,714864496,1099833560,1348964704,1298746696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:35:00,1452784320,1176136048,1307664968,804549320,1024745888,956396640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:35:30,894198296,634132544,718991312,1084297056,1268937048,1203161056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:36:00,1095142312,708873560,738432904,1089215104,1236920904,1187589512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:36:30,1225275344,1112791088,1091026520,603657152,717706496,669310352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:37:00,1512160576,834068744,744863096,1085964696,1191055088,1155008200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:37:30,749357312,1185010568,1046220888,1406039104,600356488,1417768560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:38:00,1038652480,866883936,679760008,1037759072,1081615192,1024334888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:38:30,1165355240,1184096848,986081656,1358464456,1346086512,1286970984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:39:00,1418898728,894181080,665650216,1007213192,961472248,904067144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:39:30,1535487760,1368570440,1073880072,1445013664,1331205704,1269492224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:40:00,1100578176,663082128,1172194592,684453432,1351785168,1274636736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:40:30,1060463344,979948336,1442106992,975193752,751583504,670846640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:41:00,842659792,625925704,1048824488,1423031728,1181770560,1129667760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:41:30,1221391824,1020969816,1395157328,938364552,614513192,1414071832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:42:00,1520062456,768188560,1088266544,604777312,1107887856,1059652528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:42:30,774056672,718811384,997758488,1391982408,938463272,888104624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:43:00,1137084688,1344050976,701651584,1130088672,1439301448,1397890944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:43:30,1275869296,817953144,1053567680,614383784,886593120,845501624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:44:00,701908008,1366100616,692258792,1104321312,1353585336,1330397544,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:44:30,814108936,1006317824,1127295600,708030184,917550072,887771200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:45:00,1223328192,984825968,1065747960,616850024,758555576,738139096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:45:30,1391066912,1341915096,1370786544,944679312,1024376112,1001605048,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:46:00,762185632,1058790808,1001847480,1421220704,650284984,613021312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:46:30,910599672,702222312,1425294808,1041896232,1013448032,981114648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:47:00,1486867488,725107696,600670744,1010428448,975337808,927707400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:47:30,818513536,1133320632,968607408,1387746056,1269565736,1212769128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:48:00,1148548688,861706136,601944224,1024923144,911076120,827717592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:48:30,1248813840,1191842376,905563032,1341864872,1172792792,1086753056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:49:00,1456505768,894660344,1375901824,980104136,776790432,709143152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:49:30,736397728,667535112,1005473704,637206496,1224273776,1150420136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:50:00,990547352,632090448,890730192,1356163768,1068909200,1033352816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:50:30,1154350064,983641488,1191226472,825343488,1336355704,1297021224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:51:00,1499714184,733755464,895933680,1340466720,973153296,916155248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:51:30,1543682720,1056089920,1164431400,777774928,1223442992,1166632352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:52:00,1050124032,797278784,843046320,1295633784,866026128,813939568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:52:30,1147315896,1161755512,1159544384,777398440,1140882792,1084314712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:53:00,1448853512,1058720240,953786056,1449633472,927521256,877224056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:53:30,734414872,780934760,640344720,1151166344,1389659040,1341633352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:54:00,1086551048,1445982688,1277023304,907747960,1096231744,1038128888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:54:30,1349687560,1112298344,919262368,1429801304,662470840,1456814712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:55:00,1559817864,1036322216,812252584,1295556656,1364965560,1314439512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:55:30,728886640,1352069312,1079246440,736969136,757047432,707596440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:56:00,1091223112,1193052672,881329424,1352760976,1348731280,1298989648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:56:30,1247198368,814346960,1301727960,939365488,845437760,797342928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:57:00,1517791056,981019640,1403210144,1046678936,887803048,832802520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:57:30,1065022752,1368683496,896286328,1409036368,1169868216,1107197888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:58:00,1405901696,1235092440,715044296,1206050568,875969256,851799768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:58:30,1437420424,699864960,985078176,642044192,1125567872,1102218016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:59:00,847164576,1230027088,1433414496,1093263672,735360728,708476200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 18:59:30,970470592,792913120,968166760,649361816,1063129832,1039162840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:00:00,1261580088,766705016,936485400,1450590272,967811320,933587856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:00:30,1483612384,1177071336,1302601224,983230832,1262807080,1231152712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:01:00,881381584,869353920,936351200,1465911312,859365472,830652712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:01:30,1025848096,1394091976,1409224560,1106942256,1282546584,1250844080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:02:00,1405474536,1449095128,1407518224,1104768320,1209368744,1164883080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:02:30,1375406080,877487776,783760016,1352396328,1438384384,1393264056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:03:00,1025273232,1446656592,1264169808,1001435200,1086096848,1035073976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:03:30,1128169016,948930936,722005328,1329219280,1357001048,1302203312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:04:00,1440456480,683171360,1238172488,967011288,996630520,927544856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:04:30,1508226784,1003644600,655622536,1258675432,1245504176,1174848528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:05:00,945678344,734338832,1162234872,913227424,862852760,821029128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:05:30,1028546592,1157579856,716964120,1340305000,1251994856,1206979440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:06:00,1462354752,1231692248,726404624,1315869304,1117722000,1119162952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:06:30,1551898792,720375504,1025668432,779611952,1390735240,1391951712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:07:00,1105626280,1479293968,868553496,1450075152,1132090792,1129752272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:07:30,1222867200,1048386264,1237900520,988751888,1483460968,1480712360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:08:00,1504770592,854646176,984685912,754106496,1192444768,1188405936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:08:30,977167128,1167167824,1249376920,1039894064,1433962536,1432892208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:09:00,1525205688,892103936,875825560,666710336,1062153536,1073066896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:09:30,822895320,649817328,1450541568,1257491344,727564896,740695280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:10:00,1141175144,1288946272,1195177640,1002605592,1279822424,1283313104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:10:30,1159175416,664429320,1424174976,1250203736,654507360,657505584,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:11:00,1486916928,1310871216,1159984768,1011730000,1222908760,1223568936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:11:30,1518206000,850326880,652206368,1380094792,679956200,679916256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:12:00,876634008,1401433464,1141853664,965574224,1156012992,1147006680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:12:30,1034441504,964779512,661822760,1359249336,1454766696,1445211816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:13:00,1300977480,848418400,1358061624,1190650544,1246234208,1260607472,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:13:30,1368686512,1127505256,738008136,1441903736,1476830808,1487355816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:14:00,828118200,1041067352,1470582856,1275637424,1239331080,1234147640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:14:30,1087959936,1369118552,900176968,723204344,666892872,658478080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:15:00,1391737192,1136592712,678132720,1313898432,1218618848,1205461248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:15:30,1431805560,1427492928,965825976,763514864,1477967192,1464403984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:16:00,909259032,1131454728,1448846592,1256522944,1126405304,1077363400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:16:30,930663448,1410829656,827825264,1504741800,1357461760,1308628504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:17:00,1163519376,1137923408,1370206024,1143545336,998143112,921529920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:17:30,1225064816,782331392,966591880,759934344,1429715152,1348643952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:18:00,1412264224,1337095040,1486163144,1229772736,1032962912,941702208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:18:30,1526822584,1094089536,1196200648,959510240,665182720,1425249608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:19:00,914826520,773942392,802832768,1403957720,1121662400,1031138912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:19:30,932528160,1053212432,1031945368,801772192,1351798976,1263693256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:20:00,844104240,908018192,827124816,1427371552,1072535792,941764640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:20:30,808060360,1260017656,1142359112,905573488,1345893080,1217780184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:21:00,1130113664,1150680440,1004550544,774589896,1171939232,1024318240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:21:30,1173674040,1510326616,1321020192,1112791424,1466102928,1320769112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:22:00,1500302632,1393581480,1154140864,945574576,1251183064,1087279544,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:22:30,770509656,985441848,700017136,1381322720,745067200,1432249552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:23:00,1015819640,766299480,1259410944,1116708352,1267984816,1112640696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:23:30,1012503544,1041345336,1503213976,1367098336,1507866280,1350913480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:24:00,1363865736,853616560,1274626224,1072963928,1194825128,1044065432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:24:30,1468564712,1505844512,1032605176,851041544,874573776,725408504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:25:00,920617080,1321397040,774058968,1429295432,1423680232,1295654136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:25:30,1477230056,866591144,1128342832,950134656,869408712,738665064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:26:00,1163542816,1416706784,800060144,1426880088,1376188536,1213088520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:26:30,930026080,1162257424,1382886280,1176026304,1048724320,883787160,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:27:00,1243808160,923856656,1032274408,846570792,711057456,1383196048,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:27:30,1308305352,1329183576,1388627256,1217264200,1051223896,872884376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 19:28:00,770916728,1194514888,1198647968,1007864456,805873112,1466688920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
